datetime,open,high,low,close,volume
2025-10-11 09:00:00,15.7,16.4,14.9,15.6,59071371.49960227
2025-10-12 09:00:00,15.6,17.0,15.3,16.8,25378504.47435913
2025-10-13 09:00:00,16.9,17.9,16.5,17.9,25191224.63814284
2025-10-14 09:00:00,17.9,18.0,16.6,17.2,23925548.38529094
2025-10-15 09:00:00,17.2,17.6,16.4,16.5,18889962.34524735
2025-10-16 09:00:00,16.5,16.8,15.8,16.0,15241494.15877308
2025-10-17 09:00:00,16.0,16.1,14.9,15.5,31124094.98177575
2025-10-18 09:00:00,15.5,15.8,15.4,15.6,9216684.00026653
2025-10-19 09:00:00,15.7,16.3,15.3,16.1,14763496.41288693
2025-10-20 09:00:00,16.1,16.4,15.7,15.8,10983083.82744802
2025-10-21 09:00:00,15.8,16.3,15.3,15.5,30656070.94899437
2025-10-22 09:00:00,15.5,15.7,14.9,15.2,15020477.43388455
2025-10-23 09:00:00,15.2,15.5,15.1,15.3,8362947.21301616
2025-10-24 09:00:00,15.3,15.5,15.1,15.4,18055523.36229732
2025-10-25 09:00:00,15.3,15.4,15.0,15.2,19530791.82147913
2025-10-26 09:00:00,15.1,15.6,15.0,15.6,21374345.66336682
2025-10-27 09:00:00,15.6,15.7,15.1,15.3,27977099.03070741
2025-10-28 09:00:00,15.3,15.4,14.7,14.9,39217567.98946031
2025-10-29 09:00:00,15.0,15.6,14.9,15.1,26401194.31312197
2025-10-30 09:00:00,15.2,15.3,13.9,14.2,34772181.87632234
2025-10-31 09:00:00,14.2,14.6,14.2,14.4,8790198.8783023
2025-11-01 09:00:00,14.5,15.1,14.4,14.9,11496737.27260623
2025-11-02 09:00:00,15.0,15.0,14.4,14.7,10732255.46023051
2025-11-03 09:00:00,14.7,14.8,13.0,13.1,45277092.28538336
2025-11-04 09:00:00,13.2,13.6,12.0,12.9,38525022.52844737
2025-11-05 09:00:00,12.9,13.3,12.0,13.3,22576259.04615176
2025-11-06 09:00:00,13.4,13.7,12.7,13.3,15272092.74898445
2025-11-07 09:00:00,13.4,15.3,13.3,14.8,60948642.37748725
2025-11-08 09:00:00,14.9,15.5,14.4,15.0,26868536.08493008
2025-11-09 09:00:00,15.0,15.0,14.4,14.7,18247881.54502584
2025-11-10 09:00:00,14.7,15.0,14.4,14.9,23634730.86459274
2025-11-11 09:00:00,14.9,18.9,14.6,15.1,1100409255.4244175
2025-11-12 09:00:00,15.1,16.9,14.2,14.5,429668268.0714911
2025-11-13 09:00:00,14.5,14.6,13.5,13.8,94611580.93117368
2025-11-14 09:00:00,13.7,13.8,13.1,13.5,48935517.42787973
2025-11-15 09:00:00,13.5,13.8,13.3,13.5,15301734.94516674
2025-11-16 09:00:00,13.5,13.5,12.7,13.2,25335324.95190329
2025-11-17 09:00:00,13.0,13.4,12.6,12.7,33906204.2430215
2025-11-18 09:00:00,12.8,13.2,12.5,12.9,18133038.89196921
2025-11-19 09:00:00,12.9,13.0,12.1,12.5,19051834.73963875
2025-11-20 09:00:00,12.6,13.0,12.0,12.0,22795235.94710818
2025-11-21 09:00:00,12.2,12.4,11.1,11.9,53824842.54094424
2025-11-22 09:00:00,12.0,12.1,11.5,11.8,18484020.67098313
2025-11-23 09:00:00,11.7,12.2,11.7,11.9,26627742.68109094
2025-11-24 09:00:00,12.0,12.4,11.7,12.3,24919775.28469026
2025-11-25 09:00:00,12.3,12.8,11.9,12.5,62518151.78034727
2025-11-26 09:00:00,12.5,12.5,12.0,12.2,26248083.22289787
2025-11-27 09:00:00,12.1,12.6,12.1,12.4,22610273.57492095
2025-11-28 09:00:00,12.4,13.6,12.2,12.2,94108192.0088906
2025-11-29 09:00:00,12.2,13.6,12.2,12.5,101361456.02623942
2025-11-30 09:00:00,12.4,13.5,12.1,12.3,83355043.6237728
2025-12-01 09:00:00,12.3,12.3,10.8,11.2,50016794.06888914
2025-12-02 09:00:00,11.2,12.0,11.1,11.6,26910812.15357672
2025-12-03 09:00:00,11.7,12.1,11.6,11.9,15636562.83302698
2025-12-04 09:00:00,11.9,12.0,11.4,11.5,15212752.42009045
2025-12-05 09:00:00,11.5,11.8,11.3,11.5,38719058.48179891
2025-12-06 09:00:00,11.5,11.7,11.3,11.6,13182853.30825057
2025-12-07 09:00:00,11.6,11.7,11.1,11.3,19724001.72759843
2025-12-08 09:00:00,11.3,11.7,11.3,11.6,9925973.70801249
2025-12-09 09:00:00,11.6,11.9,11.2,11.6,29319882.5625572
2025-12-10 09:00:00,11.6,11.9,11.4,11.4,54883807.78037586
2025-12-11 09:00:00,11.4,11.4,11.0,11.1,25216864.27447754
2025-12-12 09:00:00,11.1,11.2,10.7,11.1,20379350.07107645
2025-12-13 09:00:00,11.0,11.2,11.0,11.1,13031772.63785811
2025-12-14 09:00:00,11.1,11.1,10.5,10.6,27993276.87909352
2025-12-15 09:00:00,10.6,10.8,10.1,10.3,33448931.53143871
2025-12-16 09:00:00,10.3,10.4,10.1,10.3,14041652.46845235
2025-12-17 09:00:00,10.3,10.3,9.44,9.5,38217807.16413668
2025-12-18 09:00:00,9.49,9.5,9.31,9.31,8661937.07403213
2025-12-19 09:00:00,9.21,9.72,9.05,9.72,15051414.90775584
2025-12-20 09:00:00,9.73,9.95,9.65,9.81,16291499.55412728
2025-12-21 09:00:00,9.81,10.1,9.45,9.58,46982505.09070276
2025-12-22 09:00:00,9.63,9.88,9.52,9.82,18449945.0500223
2025-12-23 09:00:00,9.79,9.84,9.17,9.44,16133545.69400212
2025-12-24 09:00:00,9.45,9.45,9.09,9.33,26037501.47043784
2025-12-25 09:00:00,9.34,9.47,9.14,9.17,11303855.26039528
2025-12-26 09:00:00,9.15,9.33,9.07,9.19,19774194.8544087
2025-12-27 09:00:00,9.19,9.82,9.16,9.74,95764102.71329634
2025-12-28 09:00:00,9.74,9.91,9.37,9.47,56099019.41963739
2025-12-29 09:00:00,9.46,9.55,9.23,9.29,30423721.54213695
2025-12-30 09:00:00,9.29,9.45,9.17,9.31,53675191.06515451
2025-12-31 09:00:00,9.31,9.35,8.97,9.09,30080926.7714293
2026-01-01 09:00:00,9.12,9.49,9.05,9.47,19117731.64724018
2026-01-02 09:00:00,9.46,9.83,9.42,9.82,39631391.14704965
2026-01-03 09:00:00,9.82,9.92,9.55,9.8,21677350.63713182
2026-01-04 09:00:00,9.8,10.2,9.8,10.0,117692060.24765144
2026-01-05 09:00:00,10.0,10.8,9.89,10.5,108303274.81033473
2026-01-06 09:00:00,10.5,11.0,10.3,10.8,86216046.87889583
2026-01-07 09:00:00,10.8,11.0,10.4,10.5,49333992.93221266
2026-01-08 09:00:00,10.5,11.2,10.4,10.9,248629424.5472465
2026-01-09 09:00:00,10.9,10.9,10.5,10.8,65849780.68640635
2026-01-10 09:00:00,10.7,10.9,10.5,10.7,49991980.98897111
2026-01-11 09:00:00,10.6,11.1,10.2,10.4,91108902.53438573
2026-01-12 09:00:00,10.3,10.7,10.1,10.2,74911419.73882131
2026-01-13 09:00:00,10.2,11.0,10.1,10.9,41879928.0908821
2026-01-14 09:00:00,10.9,11.0,10.6,10.7,41340603.08217944
2026-01-15 09:00:00,10.7,10.8,10.0,10.2,40214546.19933587
2026-01-16 09:00:00,10.2,10.5,10.1,10.4,26258969.45855562
2026-01-17 09:00:00,10.4,11.0,10.3,10.8,45304001.43911734
2026-01-18 09:00:00,10.7,10.9,10.0,10.1,44614852.3257774
2026-01-19 09:00:00,10.0,10.1,9.33,9.77,62702121.84439986
2026-01-20 09:00:00,9.8,9.8,9.11,9.18,49376977.84218965
2026-01-21 09:00:00,9.18,9.75,9.07,9.63,28252413.71322078
2026-01-22 09:00:00,9.65,10.1,9.37,9.45,30009577.03057703
2026-01-23 09:00:00,9.45,9.7,9.29,9.33,40777000.75287652
2026-01-24 09:00:00,9.38,9.43,9.25,9.3,23496131.67822423
2026-01-25 09:00:00,9.3,9.33,8.75,8.96,54833291.10109972
2026-01-26 09:00:00,8.96,9.2,8.87,9.08,47059802.16218105
2026-01-27 09:00:00,9.05,9.13,8.81,8.99,23116751.36166221
2026-01-28 09:00:00,8.99,9.13,8.74,8.75,32101846.31834934
2026-01-29 09:00:00,8.79,9.68,8.2,8.41,288818843.7776759
2026-01-30 09:00:00,8.41,8.41,8.03,8.25,52424846.8123799
2026-01-31 09:00:00,8.28,8.28,6.94,7.5,79602741.48042469
2026-02-01 09:00:00,7.52,7.87,7.2,7.35,165948067.18725884
2026-02-02 09:00:00,7.29,7.76,7.11,7.69,397389039.03455806
2026-02-03 09:00:00,7.69,9.71,7.42,8.71,8827484884.633139
2026-02-04 09:00:00,8.69,9.48,7.66,7.8,2686800871.4262385
2026-02-05 09:00:00,7.79,7.85,6.4,6.41,574002806.380717
2026-02-06 09:00:00,6.43,7.27,5.87,7.12,195369719.71874
2026-02-07 09:00:00,7.12,7.18,6.68,7.03,137907196.76723522
2026-02-08 09:00:00,7.02,7.35,6.78,6.84,297901468.8520668
2026-02-09 09:00:00,6.84,7.03,6.5,6.7,192833628.8475116
2026-02-10 09:00:00,6.69,6.69,6.46,6.55,58537101.81621152
2026-02-11 09:00:00,6.55,6.62,6.27,6.55,56868241.24883071
2026-02-12 09:00:00,6.55,6.8,6.53,6.69,50885083.69066999
2026-02-13 09:00:00,6.69,6.82,6.55,6.78,78636829.6176653
2026-02-14 09:00:00,6.78,7.11,6.76,7.05,139853002.93617636
2026-02-15 09:00:00,7.05,7.13,6.66,6.77,68747957.25632046
2026-02-16 09:00:00,6.74,7.2,6.66,6.95,93682958.2748723
2026-02-17 09:00:00,6.95,7.65,6.7,6.95,232984533.00514564
2026-02-18 09:00:00,6.95,7.03,6.55,6.59,42759179.14191127
2026-02-19 09:00:00,6.58,6.65,6.32,6.52,57625239.17786303
