datetime,open,high,low,close,volume
2024-09-29 09:00:00,80.51,81.82,78.67,80.46,26439777.83429115
2024-09-30 09:00:00,80.49,80.58,75.37,75.93,28585345.78340158
2024-10-01 09:00:00,75.93,78.6,69.66,70.82,45042681.31686933
2024-10-02 09:00:00,70.82,72.89,68.4,69.57,23834884.6033119
2024-10-03 09:00:00,69.57,70.62,67.98,70.13,19461570.68066044
2024-10-04 09:00:00,70.18,74.0,69.73,73.88,18181291.9728754
2024-10-05 09:00:00,73.98,74.54,71.0,72.05,22882414.90451607
2024-10-06 09:00:00,71.95,73.12,70.78,73.12,25611683.0111811
2024-10-07 09:00:00,73.15,74.76,70.7,70.82,31089325.37421532
2024-10-08 09:00:00,70.84,71.7,69.69,70.93,22802597.17932537
2024-10-09 09:00:00,70.96,71.65,68.1,68.26,27928849.70919943
2024-10-10 09:00:00,68.26,68.96,67.03,68.5,21547121.96678094
2024-10-11 09:00:00,68.5,70.0,68.03,69.48,24186863.92883814
2024-10-12 09:00:00,69.53,70.17,68.8,69.52,23860934.20143381
2024-10-13 09:00:00,69.52,69.52,67.22,69.13,18794377.75302733
2024-10-14 09:00:00,69.15,71.94,68.15,71.74,33094045.25704523
2024-10-15 09:00:00,71.7,78.9,71.11,75.84,314145527.3828647
2024-10-16 09:00:00,75.84,78.76,72.6,72.64,191440849.91089064
2024-10-17 09:00:00,72.64,73.32,68.99,69.73,81662150.79380515
2024-10-18 09:00:00,69.6,71.63,69.02,70.63,51998475.00491598
2024-10-19 09:00:00,70.63,73.71,70.61,72.82,67759695.37296203
2024-10-20 09:00:00,72.85,76.63,70.79,76.04,49574268.64609522
2024-10-21 09:00:00,76.04,77.02,72.37,72.47,63480345.27602684
2024-10-22 09:00:00,72.47,73.5,70.7,72.46,40265829.39331123
2024-10-23 09:00:00,72.53,72.69,69.5,71.1,27655631.28846738
2024-10-24 09:00:00,71.1,71.92,69.7,70.62,17364225.12344961
2024-10-25 09:00:00,70.7,72.37,65.43,67.35,46306023.93345848
2024-10-26 09:00:00,67.19,67.91,66.05,67.52,25464193.29736888
2024-10-27 09:00:00,67.57,69.25,67.4,68.3,9237105.68976936
2024-10-28 09:00:00,68.31,68.8,66.02,68.0,24632390.13859772
2024-10-29 09:00:00,68.17,70.2,67.7,69.3,37566333.00777966
2024-10-30 09:00:00,69.3,69.3,67.03,67.65,39830263.88161434
2024-10-31 09:00:00,67.7,67.85,63.95,64.7,72597047.0771618
2024-11-01 09:00:00,64.68,65.54,63.1,63.85,38943795.45554685
2024-11-02 09:00:00,63.88,64.5,62.58,62.92,30007784.74925837
2024-11-03 09:00:00,62.99,63.2,58.21,59.78,75131786.53019084
2024-11-04 09:00:00,59.85,60.74,58.09,59.0,26377194.82135349
2024-11-05 09:00:00,59.13,64.3,59.13,64.03,43589941.10464147
2024-11-06 09:00:00,64.07,68.99,63.97,67.61,81874325.1346675
2024-11-07 09:00:00,67.57,68.7,66.0,67.75,41691142.68483615
2024-11-08 09:00:00,67.7,73.87,66.79,72.75,143157518.46769297
2024-11-09 09:00:00,72.78,73.61,70.13,73.17,70466474.62046315
2024-11-10 09:00:00,73.16,79.7,72.4,76.0,177477513.62285924
2024-11-11 09:00:00,76.16,82.16,74.4,81.82,162060102.08593145
2024-11-12 09:00:00,81.82,108.5,75.34,91.95,913548861.9288116
2024-11-13 09:00:00,91.91,92.31,80.31,84.18,286121319.9626102
2024-11-14 09:00:00,84.2,96.32,83.0,90.51,474754736.47982633
2024-11-15 09:00:00,90.32,105.3,88.78,101.9,659475586.645594
2024-11-16 09:00:00,102.0,134.9,100.2,126.6,1530653874.5300486
2024-11-17 09:00:00,126.6,132.6,116.3,127.2,271241036.76610243
2024-11-18 09:00:00,127.0,209.2,122.9,203.3,5336205683.883203
2024-11-19 09:00:00,202.9,223.9,180.0,187.1,3438622522.2193327
2024-11-20 09:00:00,187.1,190.2,164.3,171.8,1036738241.1060952
2024-11-21 09:00:00,172.1,195.6,166.1,176.8,1690565365.5333052
2024-11-22 09:00:00,176.9,216.1,170.4,203.4,1689001019.4140182
2024-11-23 09:00:00,203.3,240.3,200.0,215.5,2046928827.7041533
2024-11-24 09:00:00,215.5,236.5,187.6,204.4,1229872951.4393466
2024-11-25 09:00:00,204.3,204.4,183.9,188.0,296208986.3974793
2024-11-26 09:00:00,188.0,196.3,175.0,194.9,202980797.5597308
2024-11-27 09:00:00,194.7,203.6,185.5,196.9,178127036.74516845
2024-11-28 09:00:00,196.8,209.0,189.5,202.0,112576370.20332351
2024-11-29 09:00:00,202.0,258.4,199.5,245.0,760493783.2996883
2024-11-30 09:00:00,245.0,257.5,226.0,236.4,617156696.138245
2024-12-01 09:00:00,236.4,304.8,227.1,286.8,1816246679.245404
2024-12-02 09:00:00,286.8,450.3,284.3,435.7,3231086182.5626097
2024-12-03 09:00:00,435.0,546.7,300.0,438.4,4217608368.9688473
2024-12-04 09:00:00,438.4,488.7,392.2,405.3,1250321486.2092953
2024-12-05 09:00:00,405.3,459.5,395.6,414.6,1197712551.5427265
2024-12-06 09:00:00,414.3,524.0,385.0,513.4,1054246423.3828366
2024-12-07 09:00:00,513.3,524.0,445.4,463.2,930067645.7903692
2024-12-08 09:00:00,463.3,478.8,454.8,465.0,457930974.6010927
2024-12-09 09:00:00,465.1,470.9,353.0,400.9,487034046.9063248
2024-12-10 09:00:00,400.9,435.5,366.2,415.2,920943933.7947026
2024-12-11 09:00:00,414.7,440.5,386.0,423.9,410866515.99981415
2024-12-12 09:00:00,423.9,445.0,409.0,417.8,381736684.8221837
2024-12-13 09:00:00,417.1,472.6,413.4,447.9,707335071.014493
2024-12-14 09:00:00,447.5,449.8,417.0,423.3,288690602.08160067
2024-12-15 09:00:00,423.3,425.0,407.8,422.5,160790567.3341522
2024-12-16 09:00:00,422.5,427.0,397.4,409.1,225414189.3582996
2024-12-17 09:00:00,409.0,433.5,398.0,416.6,362991836.5393816
2024-12-18 09:00:00,416.6,459.0,397.9,403.6,805775949.3471398
2024-12-19 09:00:00,403.2,447.9,380.0,404.5,800960254.5084277
2024-12-20 09:00:00,404.5,429.6,357.7,409.4,932962322.5986243
2024-12-21 09:00:00,409.3,424.0,376.8,386.1,375418351.4070014
2024-12-22 09:00:00,385.7,412.0,371.0,403.7,286867616.17881763
2024-12-23 09:00:00,403.7,440.7,388.8,438.3,337831530.1643262
2024-12-24 09:00:00,438.8,504.9,423.7,489.5,952248718.295831
2024-12-25 09:00:00,489.2,500.3,455.9,466.7,733444881.6088529
2024-12-26 09:00:00,466.7,475.8,427.7,428.4,328059749.42413944
2024-12-27 09:00:00,428.6,451.9,413.0,417.0,331997492.5524455
2024-12-28 09:00:00,417.0,452.0,407.4,439.4,192725264.936676
2024-12-29 09:00:00,439.3,456.2,410.1,415.8,222230711.6009172
2024-12-30 09:00:00,415.8,430.8,395.0,413.7,178074706.93493614
2024-12-31 09:00:00,413.7,424.0,395.0,401.9,197544226.22707376
2025-01-01 09:00:00,401.9,447.5,395.5,440.7,326024227.55362105
2025-01-02 09:00:00,440.6,462.9,421.2,433.9,292206672.7096702
2025-01-03 09:00:00,433.9,482.8,432.7,461.8,338466461.9522613
2025-01-04 09:00:00,462.0,472.2,445.2,450.6,215442046.48644388
2025-01-05 09:00:00,450.6,461.4,437.0,443.5,159325023.37580866
2025-01-06 09:00:00,444.0,466.0,437.6,452.7,165860548.9261351
2025-01-07 09:00:00,452.7,483.8,431.4,432.6,368977865.29169714
2025-01-08 09:00:00,432.1,442.4,405.0,426.2,190836354.9109589
2025-01-09 09:00:00,426.8,427.2,398.9,405.4,118490285.58697955
2025-01-10 09:00:00,405.9,429.6,403.7,423.7,111317028.83259508
2025-01-11 09:00:00,423.8,442.9,415.7,436.8,80829537.27003121
2025-01-12 09:00:00,437.1,437.5,411.3,418.2,57515950.66380178
2025-01-13 09:00:00,418.4,433.0,395.0,413.6,143392209.3308061
2025-01-14 09:00:00,413.6,435.8,409.1,426.0,112544334.3424389
2025-01-15 09:00:00,426.0,479.9,424.2,473.0,298244580.71815133
2025-01-16 09:00:00,472.7,567.4,450.9,532.0,1058108468.0618628
2025-01-17 09:00:00,532.1,591.4,531.3,547.8,799884572.2456725
2025-01-18 09:00:00,548.2,564.9,509.4,528.6,406123314.09143966
2025-01-19 09:00:00,528.5,553.3,482.7,497.1,338406563.46159065
2025-01-20 09:00:00,496.8,557.2,485.0,512.9,396138725.2184309
2025-01-21 09:00:00,512.0,518.9,491.2,502.0,196574437.6003351
2025-01-22 09:00:00,502.4,503.0,478.7,487.5,122548093.03123546
2025-01-23 09:00:00,487.4,498.5,468.4,489.0,135301349.35870337
2025-01-24 09:00:00,489.0,523.7,471.4,490.3,178678904.06408313
2025-01-25 09:00:00,490.3,508.7,488.0,498.6,113060561.0167004
2025-01-26 09:00:00,499.0,529.9,492.5,492.8,143057311.1279523
2025-01-27 09:00:00,492.8,498.1,450.0,478.7,186639253.45179096
2025-01-28 09:00:00,478.2,488.2,456.5,460.7,104561446.88107713
2025-01-29 09:00:00,461.1,484.0,456.0,473.0,61890114.82810417
2025-01-30 09:00:00,473.1,488.4,470.0,476.2,92068479.6315682
2025-01-31 09:00:00,476.7,483.0,462.4,468.5,87341662.94544706
2025-02-01 09:00:00,468.5,477.0,439.0,446.5,65387128.33722352
2025-02-02 09:00:00,446.5,457.9,379.4,399.8,164107507.13853264
2025-02-03 09:00:00,400.3,443.4,301.6,429.5,362006231.1565792
2025-02-04 09:00:00,429.4,435.9,384.3,393.5,158602134.3674853
2025-02-05 09:00:00,394.0,402.4,370.4,373.4,73320086.21356355
2025-02-06 09:00:00,373.9,388.0,355.0,358.4,76442466.59485789
2025-02-07 09:00:00,358.8,380.9,350.0,360.6,74351715.34315139
2025-02-08 09:00:00,360.8,364.7,349.1,361.4,37338383.98339065
2025-02-09 09:00:00,361.4,372.3,339.0,350.8,51043659.23068637
2025-02-10 09:00:00,350.7,369.0,342.3,352.1,58414078.8402644
2025-02-11 09:00:00,352.1,374.8,345.7,349.2,83352789.43971187
2025-02-12 09:00:00,349.2,359.4,326.1,355.3,116347430.21818276
2025-02-13 09:00:00,355.3,357.9,331.3,340.5,76617325.37197223
2025-02-14 09:00:00,340.5,359.7,336.4,347.2,94964896.10479131
2025-02-15 09:00:00,347.2,359.6,342.0,346.8,70036915.30999495
2025-02-16 09:00:00,346.9,347.8,331.5,333.3,42205506.26770646
2025-02-17 09:00:00,333.5,338.5,316.9,320.3,64896192.42901081
2025-02-18 09:00:00,320.1,323.1,295.0,311.2,77024258.44857424
2025-02-19 09:00:00,311.2,325.8,305.0,322.4,40096294.09582768
2025-02-20 09:00:00,322.4,335.3,319.8,328.8,43096079.53824269
2025-02-21 09:00:00,329.2,338.7,305.0,317.7,51322252.32521073
2025-02-22 09:00:00,318.4,330.3,313.7,318.7,35915083.75337762
2025-02-23 09:00:00,318.7,320.5,305.5,310.0,25917985.47179107
2025-02-24 09:00:00,309.8,333.0,283.1,283.9,374939886.886012
2025-02-25 09:00:00,284.2,293.7,253.2,289.6,281936799.97622234
2025-02-26 09:00:00,289.6,293.6,274.6,286.0,99331189.96275102
2025-02-27 09:00:00,286.1,301.0,281.7,293.1,67839521.39399149
2025-02-28 09:00:00,292.7,320.0,268.3,315.0,153744422.3526783
2025-03-01 09:00:00,315.0,394.1,310.7,376.4,406105149.9172655
2025-03-02 09:00:00,376.1,425.0,360.7,399.2,520221348.59717697
2025-03-03 09:00:00,399.0,441.4,330.6,336.8,458376884.2185816
2025-03-04 09:00:00,336.8,372.3,331.4,360.8,446185304.6688627
2025-03-05 09:00:00,360.8,396.7,357.1,370.7,247078154.2944432
2025-03-06 09:00:00,370.9,379.8,350.1,353.7,122199256.93040192
2025-03-07 09:00:00,353.7,383.5,336.4,346.4,271730977.8703042
2025-03-08 09:00:00,346.4,352.6,332.8,338.3,63957046.94400322
2025-03-09 09:00:00,338.5,346.0,297.7,299.1,113163637.14022575
2025-03-10 09:00:00,299.3,324.9,282.7,283.5,167385020.3932136
2025-03-11 09:00:00,283.5,303.1,268.0,293.2,168017371.8742553
2025-03-12 09:00:00,293.2,319.4,287.5,297.7,181619423.96684125
2025-03-13 09:00:00,297.6,301.1,273.7,281.0,126069708.7660716
2025-03-14 09:00:00,281.0,292.6,277.7,282.0,101145328.62249105
2025-03-15 09:00:00,282.0,292.0,280.1,283.6,110991132.25293912
2025-03-16 09:00:00,283.6,287.1,268.8,272.5,83494603.6242715
2025-03-17 09:00:00,272.5,287.7,271.8,280.2,66958459.20263029
2025-03-18 09:00:00,280.4,280.6,268.3,276.2,50220968.083543
2025-03-19 09:00:00,276.2,290.5,272.2,289.4,79787644.35817705
2025-03-20 09:00:00,289.5,292.7,277.4,280.2,55669859.72362344
2025-03-21 09:00:00,280.4,282.4,269.5,273.4,40027410.26208096
2025-03-22 09:00:00,273.3,274.9,268.9,270.7,35501060.51950082
2025-03-23 09:00:00,270.7,274.5,266.8,274.1,30545368.49524362
2025-03-24 09:00:00,274.2,288.3,271.2,284.4,44660369.45988153
2025-03-25 09:00:00,284.4,297.2,281.6,287.0,42873867.90169133
2025-03-26 09:00:00,287.3,296.1,280.6,283.3,45841330.70285093
2025-03-27 09:00:00,283.3,291.2,277.9,285.8,32352491.5247555
2025-03-28 09:00:00,285.9,287.2,268.2,272.0,41664110.02789637
2025-03-29 09:00:00,272.0,273.7,249.5,256.8,63089322.26293784
2025-03-30 09:00:00,256.9,262.3,249.6,251.1,27078566.59982225
2025-03-31 09:00:00,250.7,251.6,232.9,244.0,73175478.15294488
2025-04-01 09:00:00,244.0,260.9,240.8,253.1,45448816.78151655
2025-04-02 09:00:00,253.1,266.3,234.8,240.1,58383127.63308992
2025-04-03 09:00:00,240.3,247.7,228.8,240.6,45825139.7367887
2025-04-04 09:00:00,240.8,247.7,232.5,241.7,35512739.08719288
2025-04-05 09:00:00,241.8,243.2,235.0,239.6,14771026.35517127
2025-04-06 09:00:00,239.2,240.7,203.5,210.2,68486184.12178747
2025-04-07 09:00:00,210.2,230.7,187.3,227.3,115994724.25632244
2025-04-08 09:00:00,227.5,249.5,218.1,219.2,117558556.096905
2025-04-09 09:00:00,219.3,260.9,214.5,248.1,144775406.80107117
2025-04-10 09:00:00,248.1,264.1,241.3,248.2,104220760.08460572
2025-04-11 09:00:00,248.5,258.5,240.7,243.8,69205483.49445581
2025-04-12 09:00:00,243.8,257.9,240.8,256.5,52429193.51037348
2025-04-13 09:00:00,256.3,256.5,237.4,240.5,46556797.59952728
2025-04-14 09:00:00,240.6,250.2,236.2,239.8,49913884.80244997
2025-04-15 09:00:00,240.2,243.7,228.9,229.5,41515637.691375
2025-04-16 09:00:00,229.5,233.0,224.2,228.5,37599749.5718008
2025-04-17 09:00:00,228.5,239.3,226.4,235.4,27412227.43881224
2025-04-18 09:00:00,235.4,241.2,233.7,238.9,20752170.91987064
2025-04-19 09:00:00,239.1,242.5,237.1,241.2,13662133.01421808
2025-04-20 09:00:00,241.0,243.3,232.6,239.5,17013847.36272542
2025-04-21 09:00:00,239.5,249.0,239.3,243.5,37404351.7404973
2025-04-22 09:00:00,244.0,261.0,241.4,260.0,41898069.95336492
2025-04-23 09:00:00,260.0,272.3,254.4,258.8,65085952.69826059
2025-04-24 09:00:00,258.8,271.6,251.8,270.1,52969509.38406706
2025-04-25 09:00:00,270.3,291.0,265.1,278.2,74918886.68566619
2025-04-26 09:00:00,278.2,285.3,273.7,276.6,34815956.31665793
2025-04-27 09:00:00,276.7,281.1,267.1,274.0,41587480.17393654
2025-04-28 09:00:00,274.0,286.6,267.2,274.9,49362222.12563327
2025-04-29 09:00:00,274.9,276.5,265.4,269.2,26835285.31543011
2025-04-30 09:00:00,269.1,271.6,253.9,263.0,28855401.7293584
2025-05-01 09:00:00,263.0,276.2,262.1,267.9,23848610.68244828
2025-05-02 09:00:00,267.9,275.3,263.0,268.1,22905609.85477644
2025-05-03 09:00:00,267.9,268.4,257.4,258.6,17335012.45164103
2025-05-04 09:00:00,258.6,266.4,252.6,253.4,44913594.76827181
2025-05-05 09:00:00,253.4,255.6,245.0,247.4,21828402.75809533
2025-05-06 09:00:00,247.3,252.4,241.2,251.4,27252616.30263253
2025-05-07 09:00:00,251.4,252.3,245.3,249.7,17872866.00679024
2025-05-08 09:00:00,249.7,276.0,247.8,274.0,39908661.91726338
2025-05-09 09:00:00,274.0,288.9,271.1,282.4,51319509.0585474
2025-05-10 09:00:00,282.6,304.0,280.0,302.9,52455858.70280017
2025-05-11 09:00:00,303.5,305.8,281.8,289.2,44408351.45411624
2025-05-12 09:00:00,289.2,319.5,286.9,303.5,147468833.40073714
2025-05-13 09:00:00,303.6,305.0,284.2,302.6,69849328.24530569
2025-05-14 09:00:00,302.6,304.5,287.9,290.6,54045891.43615767
2025-05-15 09:00:00,290.6,292.8,273.1,278.4,48519612.9057587
2025-05-16 09:00:00,278.6,284.5,274.7,276.8,20771100.0373718
2025-05-17 09:00:00,276.8,277.4,266.6,271.8,23322984.39089083
2025-05-18 09:00:00,272.0,283.7,266.6,278.4,22813130.86349232
2025-05-19 09:00:00,278.5,279.4,262.6,273.2,33459609.22684076
2025-05-20 09:00:00,273.2,278.9,269.8,274.7,20015251.54941371
2025-05-21 09:00:00,275.3,280.6,269.7,275.4,22827086.81641749
2025-05-22 09:00:00,275.7,285.9,274.5,284.2,28351033.65989243
2025-05-23 09:00:00,283.9,288.7,264.3,266.2,43560731.30755953
2025-05-24 09:00:00,266.2,270.4,262.1,263.5,22093502.48854248
2025-05-25 09:00:00,263.5,266.0,253.6,262.8,30795039.48611399
2025-05-26 09:00:00,262.9,267.8,256.4,258.3,19457255.65536551
2025-05-27 09:00:00,258.3,265.6,253.7,260.1,21174490.57351521
2025-05-28 09:00:00,260.1,262.5,253.3,259.3,20891882.09061261
2025-05-29 09:00:00,259.4,265.3,249.7,251.0,27445245.18021736
2025-05-30 09:00:00,251.0,251.8,234.0,236.4,42199931.18053526
2025-05-31 09:00:00,236.7,241.1,228.2,236.9,33144107.03771773
2025-06-01 09:00:00,236.9,240.2,232.5,237.9,11021452.79622817
2025-06-02 09:00:00,238.1,241.9,234.3,239.7,17565187.85763579
2025-06-03 09:00:00,239.7,245.0,239.2,240.2,13980835.30056119
2025-06-04 09:00:00,240.4,242.9,231.4,231.9,17463421.23051452
2025-06-05 09:00:00,231.8,234.5,218.4,222.5,35507714.88172749
2025-06-06 09:00:00,222.5,234.6,220.8,228.7,14549948.98796641
2025-06-07 09:00:00,228.6,236.5,227.7,233.8,7170828.86684393
2025-06-08 09:00:00,234.0,237.5,230.0,233.2,13669085.43243158
2025-06-09 09:00:00,233.2,244.2,230.7,242.8,19739612.75298648
2025-06-10 09:00:00,242.8,251.9,241.8,246.0,24379957.31780595
2025-06-11 09:00:00,246.1,249.3,235.7,238.6,27018083.67754702
2025-06-12 09:00:00,238.4,238.6,223.5,224.5,28490028.70561729
2025-06-13 09:00:00,224.5,224.5,209.5,220.8,38042568.52932126
2025-06-14 09:00:00,221.1,222.1,210.7,215.2,11175528.85681062
2025-06-15 09:00:00,215.1,215.9,209.4,213.6,19061311.88193438
2025-06-16 09:00:00,213.5,224.0,210.5,210.8,24046651.64986665
2025-06-17 09:00:00,210.9,216.1,204.3,206.6,31035805.58559001
2025-06-18 09:00:00,207.0,210.7,200.0,204.7,22870911.30393941
2025-06-19 09:00:00,205.0,207.3,201.0,204.7,18688982.62684557
2025-06-20 09:00:00,205.0,208.8,197.0,201.5,21947332.13343841
2025-06-21 09:00:00,201.5,203.5,188.3,193.0,30830736.74900102
2025-06-22 09:00:00,193.0,196.1,176.3,186.6,53698523.0079147
2025-06-23 09:00:00,186.6,211.2,186.4,210.4,33902992.70981959
2025-06-24 09:00:00,210.5,213.8,207.4,211.6,23538383.80821697
2025-06-25 09:00:00,211.6,214.0,205.1,206.0,20371419.81120281
2025-06-26 09:00:00,206.0,208.8,195.4,196.0,19330735.79209621
2025-06-27 09:00:00,196.0,202.8,194.0,200.7,12835687.64452854
2025-06-28 09:00:00,200.7,204.2,199.6,202.8,7997189.60896164
2025-06-29 09:00:00,202.8,210.7,201.1,208.2,9555481.36567148
2025-06-30 09:00:00,208.2,209.7,201.8,204.1,12436441.4897302
2025-07-01 09:00:00,204.2,206.5,196.7,198.6,17179291.43313769
2025-07-02 09:00:00,198.9,215.8,196.3,210.5,16622560.26187991
2025-07-03 09:00:00,210.5,220.6,209.5,215.7,22313545.22082626
2025-07-04 09:00:00,215.8,222.3,207.5,209.2,28270789.12498998
2025-07-05 09:00:00,209.6,214.4,209.0,210.9,10090230.1289802
2025-07-06 09:00:00,211.3,219.8,208.3,216.8,14717389.61177601
2025-07-07 09:00:00,217.0,219.5,213.9,216.9,12985388.04848469
2025-07-08 09:00:00,216.9,221.1,212.1,219.1,12437341.53519305
2025-07-09 09:00:00,219.0,235.0,218.0,231.7,48674391.65088553
2025-07-10 09:00:00,232.1,256.4,230.7,255.9,74968606.05166803
2025-07-11 09:00:00,255.8,283.2,253.5,260.8,151672380.63068497
2025-07-12 09:00:00,260.8,279.9,255.0,268.5,101791786.92656907
2025-07-13 09:00:00,268.5,340.4,266.9,327.7,647886946.3520691
2025-07-14 09:00:00,327.9,353.0,319.2,324.2,459423473.5929534
2025-07-15 09:00:00,324.4,330.3,306.3,318.4,145158059.943225
2025-07-16 09:00:00,318.4,331.4,312.9,320.8,112653846.0807746
2025-07-17 09:00:00,321.0,387.4,313.2,376.7,263690745.4767318
2025-07-18 09:00:00,376.4,408.3,346.7,354.6,312650289.60256696
2025-07-19 09:00:00,354.4,373.5,350.0,365.4,95102445.36918975
2025-07-20 09:00:00,365.4,385.0,361.5,370.0,83824210.15908477
2025-07-21 09:00:00,369.6,390.0,360.2,370.0,111343362.64109148
2025-07-22 09:00:00,370.4,374.0,352.0,373.0,90982976.61864837
2025-07-23 09:00:00,373.0,373.0,325.1,334.8,89453132.74193782
2025-07-24 09:00:00,334.7,341.0,313.3,325.0,79574290.20210893
2025-07-25 09:00:00,325.3,369.0,319.7,352.8,215100383.60853377
2025-07-26 09:00:00,352.8,396.7,348.3,381.7,252329835.8850277
2025-07-27 09:00:00,381.8,416.0,377.3,397.7,293776792.1887293
2025-07-28 09:00:00,397.8,398.5,367.1,373.4,109763538.80554314
2025-07-29 09:00:00,373.8,384.1,356.1,365.0,65824948.22688456
2025-07-30 09:00:00,365.5,366.0,343.0,354.0,46989520.87376721
2025-07-31 09:00:00,354.0,385.0,349.0,350.0,105289819.54845317
2025-08-01 09:00:00,351.0,358.0,332.0,336.0,103294774.70407596
2025-08-02 09:00:00,336.0,342.0,318.0,321.0,57509820.11937316
2025-08-03 09:00:00,322.0,352.0,317.0,350.0,54429181.77352987
2025-08-04 09:00:00,349.0,358.0,343.0,350.0,71923981.84580342
2025-08-05 09:00:00,350.0,352.0,330.0,336.0,49646393.60662865
2025-08-06 09:00:00,335.0,348.0,326.0,341.0,49421952.65804831
2025-08-07 09:00:00,341.0,359.0,337.0,358.0,60864705.60798192
2025-08-08 09:00:00,359.0,368.0,351.0,359.0,85763324.60982278
2025-08-09 09:00:00,359.0,371.0,357.0,366.0,55474071.3606986
2025-08-10 09:00:00,366.0,373.0,348.0,356.0,53718265.18048826
2025-08-11 09:00:00,356.0,370.0,336.0,341.0,75926788.01905283
2025-08-12 09:00:00,342.0,361.0,337.0,357.0,44869296.77484907
2025-08-13 09:00:00,356.0,365.0,351.0,362.0,54366940.14955454
2025-08-14 09:00:00,362.0,377.0,340.0,347.0,139075888.31473103
2025-08-15 09:00:00,347.0,358.0,336.0,347.0,48586675.59454211
2025-08-16 09:00:00,346.0,355.0,342.0,351.0,25144731.17233352
2025-08-17 09:00:00,351.0,360.0,348.0,350.0,30330457.16552816
2025-08-18 09:00:00,351.0,352.0,332.0,341.0,37685987.39990983
2025-08-19 09:00:00,341.0,344.0,321.0,323.0,40360974.77992208
2025-08-20 09:00:00,323.0,338.0,321.0,336.0,33355271.07364091
2025-08-21 09:00:00,337.0,339.0,326.0,331.0,25224721.27301887
2025-08-22 09:00:00,331.0,358.0,319.0,354.0,56930081.79096933
2025-08-23 09:00:00,354.0,355.0,340.0,350.0,30503146.03035543
2025-08-24 09:00:00,351.0,359.0,338.0,345.0,39130206.30552022
2025-08-25 09:00:00,344.0,348.0,322.0,326.0,38058467.20590747
2025-08-26 09:00:00,326.0,343.0,325.0,339.0,34079438.10766096
2025-08-27 09:00:00,338.0,340.0,332.0,333.0,19866579.13554196
2025-08-28 09:00:00,333.0,337.0,329.0,334.0,29007913.64890426
2025-08-29 09:00:00,333.0,335.0,313.0,321.0,89798439.40237421
2025-08-30 09:00:00,321.0,321.0,307.0,315.0,39842516.69639366
2025-08-31 09:00:00,315.0,319.0,304.0,305.0,23539517.16707239
2025-09-01 09:00:00,305.0,311.0,295.0,300.0,44006968.20075261
2025-09-02 09:00:00,300.0,308.0,294.0,307.0,39772070.58360062
2025-09-03 09:00:00,308.0,312.0,303.0,303.0,25413720.06048568
2025-09-04 09:00:00,304.0,306.0,296.0,300.0,47942134.89700804
2025-09-05 09:00:00,300.0,312.0,298.0,306.0,32342766.11170847
2025-09-06 09:00:00,306.0,308.0,300.0,300.0,14055442.70147287
2025-09-07 09:00:00,301.0,310.0,300.0,307.0,23772468.90549679
2025-09-08 09:00:00,307.0,317.0,304.0,315.0,33020590.2598145
2025-09-09 09:00:00,316.0,326.0,312.0,318.0,40398841.78239185
2025-09-10 09:00:00,318.0,329.0,316.0,327.0,30906850.29349009
2025-09-11 09:00:00,327.0,336.0,325.0,333.0,38128001.60464802
2025-09-12 09:00:00,333.0,342.0,332.0,341.0,37507365.22342738
2025-09-13 09:00:00,341.0,353.0,338.0,344.0,44865318.03649707
2025-09-14 09:00:00,343.0,345.0,328.0,335.0,29236248.67960161
2025-09-15 09:00:00,335.0,338.0,321.0,330.0,29090538.83104779
2025-09-16 09:00:00,330.0,333.0,322.0,330.0,19903328.5599082
2025-09-17 09:00:00,331.0,341.0,324.0,337.0,29311218.31305624
2025-09-18 09:00:00,337.0,350.0,335.0,342.0,42865367.25397878
2025-09-19 09:00:00,342.0,347.0,330.0,334.0,32858635.23025032
2025-09-20 09:00:00,334.0,345.0,334.0,339.0,25413209.43209229
2025-09-21 09:00:00,339.0,340.0,327.0,328.0,24098648.60372293
2025-09-22 09:00:00,328.0,329.0,301.0,318.0,66086468.3301968
2025-09-23 09:00:00,318.0,321.0,310.0,313.0,25283070.39256179
2025-09-24 09:00:00,313.0,321.0,310.0,313.0,25368037.9091797
2025-09-25 09:00:00,314.0,315.0,299.0,301.0,39577802.37360323
2025-09-26 09:00:00,301.0,311.0,298.0,309.0,26495935.55926656
2025-09-27 09:00:00,309.0,310.0,304.0,306.0,11709217.92588709
2025-09-28 09:00:00,306.0,310.0,300.0,309.0,14681462.37665753
2025-09-29 09:00:00,309.0,315.0,304.0,310.0,27596204.8872319
2025-09-30 09:00:00,310.0,311.0,302.0,307.0,24236240.93976254
2025-10-01 09:00:00,307.0,319.0,301.0,319.0,43431228.46563755
2025-10-02 09:00:00,319.0,326.0,316.0,323.0,37508589.56762582
2025-10-03 09:00:00,323.0,325.0,313.0,320.0,35000132.64843702
2025-10-04 09:00:00,320.0,321.0,307.0,310.0,22355985.91890855
2025-10-05 09:00:00,310.0,322.0,308.0,310.0,26663058.9613854
2025-10-06 09:00:00,310.0,332.0,309.0,328.0,39311168.0255574
2025-10-07 09:00:00,328.0,329.0,311.0,316.0,36437954.31405189
2025-10-08 09:00:00,316.0,321.0,313.0,318.0,26451983.98110301
2025-10-09 09:00:00,318.0,318.0,306.0,311.0,40502545.87311321
2025-10-10 09:00:00,312.0,315.0,239.0,254.0,119355955.38451332
